"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CMU-climate_baseline","32",1.24819362018374,7.71012242753623,2.08633055333171,11.775,0.6,1,20
"CMU-climate_baseline","33",1.63682321652527,4.47756445652174,0.918918728371388,3.175,1,1,20
"CMU-climate_baseline","34",0.503053627412084,10.4922999637681,0.713935267268911,16.3,1,1,20
"CMU-climate_baseline","35",0.694531006629309,5.99137242753623,0.441522735116843,5.875,1,1,20
"CMU-climate_baseline","36",0.461336297965923,20.9709122826087,0.557174507974684,37.45,0.8,1,20
"CMU-climate_baseline","37",0.427678041227897,7.42233981884058,0.62446544265969,9.325,1,1,20
"CMU-climate_baseline","38",1.60848640648988,4.4632927173913,0.724659881996385,2.825,1,1,20
"CMU-climate_baseline","39",0.88502783081568,29.9971550362319,1.08522818442439,48.175,0.6,1,20
"CMU-climate_baseline","40",0.55005175423105,5.02233981884058,NA,3.6,1,1,20
"CMU-climate_baseline","41",0.807981985720485,6.27844126811594,0.877753832984731,5.975,1,1,20
"CMU-climate_baseline","42",1.72466936664649,78.0340644565217,2.51323432681472,140.375,0,1,20
"CMU-climate_baseline","44",2.03387031879819,4.77523474637681,Inf,4.525,0.8,1,20
"CMU-climate_baseline","45",0.532523915493848,4.72468764492753,0.457362211139947,2.625,1,1,20
"CMU-climate_baseline","46",1.74409517770243,4.76351373188406,1.02680636347994,3.6,0.8,1,20
"CMU-climate_baseline","47",0.734582827795331,11.3307927173913,1.32338052279401,20.575,0.5,1,20
"CMU-climate_baseline","48",1.17909127754065,58.045513731884,2.72953992976276,105.75,0,1,20
"CMU-climate_baseline","49",1.552803067675,5.19809706521739,1.90143098166814,5.625,1,1,20
"CMU-climate_baseline","50",1.74937466042781,4.98966228260869,1.25508950919996,5.15,0.4,1,20
"CMU-climate_baseline","51",0.472212448524033,6.25014778985507,0.447367266150368,4.6,0.7,1,20
"CMU-climate_baseline","53",0.484934703851216,5.1942275,0.138992874609354,1.725,1,1,20
"CMU-climate_baseline","54",0.861598952016316,5.47612967391304,0.701905325438339,5.1,0.6,1,20
"CMU-climate_baseline","55",0.63552611518545,6.2810390942029,0.602075185285197,6.2,1,1,20
"CMU-climate_baseline","56",2.51483013682398,4.51025648550724,2.90945185587502,4.1,0.7,1,20
"CMU-climate_baseline","72",3.20610722884108,83.0054811231884,3.64125487256184,138.425,0,1,20
"CU-ensemble","01",0.826828159689028,7.49012422360248,1.98139297582983,12.5714285714286,0.857142857142857,1,16
"CU-ensemble","02",0.84568462188892,1.66490683229814,1.21943239458007,3,1,1,16
"CU-ensemble","04",0.85869841159319,17.2849689440994,0.66310258120119,11.7142857142857,1,1,16
"CU-ensemble","05",0.682252231231427,4.50832298136646,1.2273800157215,5,1,1,16
"CU-ensemble","06",0.590808311009645,32.0806832298137,0.610135593503513,28.8571428571429,1,1,16
"CU-ensemble","08",0.46640955493934,4.74770186335404,0.381635136236443,4.71428571428571,1,1,16
"CU-ensemble","09",0.504514742371241,7.80993788819876,0.577355045419518,13.8571428571429,0.714285714285714,1,16
"CU-ensemble","10",0.570108873521612,1.24552795031056,Inf,2,0.857142857142857,1,16
"CU-ensemble","11",1.25799186599978,2.98298136645963,Inf,4.14285714285714,1,1,16
"CU-ensemble","12",1.06166366413448,37.6612422360248,3.1259173189234,70.7142857142857,0.285714285714286,1,16
"CU-ensemble","13",0.512116000650262,7.49111801242236,0.502284077381588,5.71428571428571,1,1,16
"CU-ensemble","15",1.03090943517409,4.78906832298137,1.02763348440451,7.85714285714286,0.714285714285714,1,16
"CU-ensemble","16",0.684968149518769,2.90031055900621,0.887667559012452,3,1,1,16
"CU-ensemble","17",0.590649434662241,13.8010559006211,0.569675042786296,13.1428571428571,0.857142857142857,1,16
"CU-ensemble","18",0.560990064396577,8.0811801242236,0.497294635702613,4.71428571428571,1,1,16
"CU-ensemble","19",0.427116075583015,2.50254658385093,0.479000541605978,2.71428571428571,0.857142857142857,1,16
"CU-ensemble","20",0.560540717415873,2.59590062111801,NA,4,0.857142857142857,1,16
"CU-ensemble","21",0.430503057959529,4.9032298136646,0.399037301093909,2.85714285714286,1,1,16
"CU-ensemble","22",0.484816519162378,6.08031055900621,0.61016382042629,8.85714285714286,0.857142857142857,1,16
"CU-ensemble","23",0.555506281642512,2.3339751552795,NA,3.42857142857143,0.571428571428571,1,16
"CU-ensemble","24",0.717688428672921,9.16254658385093,0.626539082412252,11.1428571428571,1,1,16
"CU-ensemble","25",0.419086501292175,8.36826086956522,0.452867996088848,10.4285714285714,1,1,16
"CU-ensemble","26",0.441911153858921,11.9840372670807,0.416044476967916,14,0.857142857142857,1,16
"CU-ensemble","27",0.682825782405296,5.95372670807453,0.491416134713324,5.42857142857143,1,1,16
"CU-ensemble","28",0.565256901667075,3.48975155279503,0.732897856663711,3.28571428571429,1,1,16
"CU-ensemble","29",0.683912266430738,9.74192546583851,0.937493199236776,11.8571428571429,1,1,16
"CU-ensemble","30",0.559548018408882,2.05571428571429,NA,3.14285714285714,0.571428571428571,1,16
"CU-ensemble","31",0.491094296828085,1.99894409937888,0.399986704666727,2,1,1,16
"CU-ensemble","32",0.914768118289473,5.62931677018634,1.00173124639277,5.42857142857143,0.857142857142857,1,16
"CU-ensemble","33",0.436709571011854,1.19925465838509,0.379060589351604,1.28571428571429,1,1,16
"CU-ensemble","34",0.49402789590223,10.0295652173913,0,7.71428571428571,1,1,16
"CU-ensemble","35",0.386259467570627,3.31018633540373,0.360517954501225,4.85714285714286,0.857142857142857,1,16
"CU-ensemble","36",0.361759773755062,16.1539751552795,0.275763382522301,19.1428571428571,0.857142857142857,1,16
"CU-ensemble","37",0.538250432395378,9.21546583850932,0.416544748245579,6.28571428571429,1,1,16
"CU-ensemble","38",0.538308480228621,1.5167701863354,0.396907431877232,1.57142857142857,1,1,16
"CU-ensemble","39",0.757245606421847,28.0551552795031,0.843812013857316,40.5714285714286,0.571428571428571,0.857142857142857,16
"CU-ensemble","40",0.831950369269785,7.9760248447205,NA,8.85714285714286,0.857142857142857,1,16
"CU-ensemble","41",0.604963652468673,4.67900621118012,0.636398324410907,4.28571428571429,1,1,16
"CU-ensemble","42",0.610228644041547,29.407701863354,0.594346307431053,35.7142857142857,1,1,16
"CU-ensemble","44",0.520351140454977,1.06130434782609,Inf,1.57142857142857,0.857142857142857,1,16
"CU-ensemble","45",0.435742851451145,3.82521739130435,0.816953227615889,4.57142857142857,0.857142857142857,1,16
"CU-ensemble","46",0.62675397510097,1.78260869565217,0.770593620540968,2.71428571428571,0.714285714285714,1,16
"CU-ensemble","47",0.473733137921939,7.39863354037267,0.529007218095985,8.42857142857143,0.857142857142857,1,16
"CU-ensemble","48",0.596326051319074,29.8108074534161,0.503827645647048,20.2857142857143,1,1,16
"CU-ensemble","49",0.884303067670259,3.0111801242236,0.622029304971776,1.85714285714286,1,1,16
"CU-ensemble","50",0.527172531805878,1.79850931677019,0.579704379465495,3.14285714285714,0.714285714285714,1,16
"CU-ensemble","51",0.51307166170469,7.01416149068323,0.830130279255834,9,0.857142857142857,1,16
"CU-ensemble","53",0.426868558180923,4.83776397515528,0.353450595508851,4.85714285714286,1,1,16
"CU-ensemble","54",0.557327432135778,3.78645962732919,0.406241041313932,3.42857142857143,0.857142857142857,1,16
"CU-ensemble","55",0.788200844704221,8.19490683229814,0.635729569436953,7.14285714285714,1,1,16
"CU-ensemble","56",0.471395803444178,0.799689440993789,1.02054571880247,1.28571428571429,1,1,16
"CU-ensemble","72",1.51138829217789,26.5139751552795,0.909843293362593,21,1,1,16
"FluSight-baseline","01",1,9.56478260869565,1,6.2,1,1,20
"FluSight-baseline","02",1,1.87426086956522,1,2.3,1,1,20
"FluSight-baseline","04",1,20.2648695652174,1,17,1,1,20
"FluSight-baseline","05",1,6.84730434782609,1,4.2,1,1,20
"FluSight-baseline","06",1,54.590347826087,1,45.8,0.8,1,20
"FluSight-baseline","08",1,10.6695652173913,1,13.5,0.8,1,20
"FluSight-baseline","09",1,14.5852173913043,1,23,0.5,1,20
"FluSight-baseline","10",1,2.51317391304348,NA,3,0.7,1,20
"FluSight-baseline","11",1,2.24026086956522,NA,1.9,0.9,1,20
"FluSight-baseline","12",1,37.1185652173913,1,24.2,1,1,20
"FluSight-baseline","13",1,14.6893043478261,1,10.7,1,1,20
"FluSight-baseline","15",1,4.29617391304348,1,6.8,0.5,1,20
"FluSight-baseline","16",1,4.49617391304348,1,3.7,0.9,1,20
"FluSight-baseline","17",1,23.146652173913,1,22.7,0.8,1,20
"FluSight-baseline","18",1,14.6971304347826,1,10,1,1,20
"FluSight-baseline","19",1,5.55713043478261,1,5.4,0.9,1,20
"FluSight-baseline","20",1,4.7225652173913,NA,3.3,1,1,20
"FluSight-baseline","21",1,11.6867391304348,1,9,0.9,1,20
"FluSight-baseline","22",1,12.3726956521739,1,14.7,0.8,1,20
"FluSight-baseline","23",1,4.22660869565217,NA,6.2,0.7,1,20
"FluSight-baseline","24",1,13.1858695652174,1,18,0.7,1,20
"FluSight-baseline","25",1,19.0839130434783,1,22.7,0.9,1,20
"FluSight-baseline","26",1,26.1265217391304,1,30.3,0.8,1,20
"FluSight-baseline","27",1,9.19339130434783,1,11.3,0.8,1,20
"FluSight-baseline","28",1,6.26908695652174,1,4.7,1,1,20
"FluSight-baseline","29",1,14.4419565217391,1,12,0.8,1,20
"FluSight-baseline","30",1,3.97552173913043,NA,5.8,0.6,1,20
"FluSight-baseline","31",1,4.08091304347826,1,4.9,0.8,1,20
"FluSight-baseline","32",1,6.26808695652174,1,5.6,0.9,1,20
"FluSight-baseline","33",1,2.816,1,3.6,0.9,1,20
"FluSight-baseline","34",1,21.2106086956522,1,23.3,0.9,1,20
"FluSight-baseline","35",1,9.01595652173913,1,14.3,0.7,1,20
"FluSight-baseline","36",1,46.3227391304348,1,68.7,0.9,1,20
"FluSight-baseline","37",1,17.945,1,15.8,1,1,20
"FluSight-baseline","38",1,2.82221739130435,1,4,0.8,1,20
"FluSight-baseline","39",1,34.088347826087,1,43.9,0.7,1,20
"FluSight-baseline","40",1,9.31447826086957,NA,5.8,1,1,20
"FluSight-baseline","41",1,8.08165217391304,1,7.3,1,1,20
"FluSight-baseline","42",1,46.5585217391304,1,57.4,0.7,1,20
"FluSight-baseline","44",1,2.4235652173913,NA,2.8,0.7,1,20
"FluSight-baseline","45",1,9.12086956521739,1,5.7,1,1,20
"FluSight-baseline","46",1,2.76717391304348,1,3.4,0.9,1,20
"FluSight-baseline","47",1,15.846347826087,1,16,0.8,1,20
"FluSight-baseline","48",1,50.2248695652174,1,38.9,1,1,20
"FluSight-baseline","49",1,3.45765217391304,1,3.1,1,1,20
"FluSight-baseline","50",1,3.14278260869565,1,4.8,0.6,1,20
"FluSight-baseline","51",1,13.507347826087,1,10.1,1,1,20
"FluSight-baseline","53",1,10.9891739130435,1,13.2,0.8,1,20
"FluSight-baseline","54",1,6.62273913043478,1,7.8,0.9,1,20
"FluSight-baseline","55",1,10.0878695652174,1,10,0.9,1,20
"FluSight-baseline","56",1,1.80634782608696,1,1.4,0.9,1,20
"FluSight-baseline","72",1,27.206347826087,1,40,0.4,1,20
"FluSight-ensemble","01",0.651721045889493,6.188,1.6952669054548,11,0.7,1,20
"FluSight-ensemble","02",0.78781733759811,1.46613043478261,1.1673491236466,2.7,0.7,1,20
"FluSight-ensemble","04",0.419953843893982,8.30926086956522,0.440687245101084,7.2,0.9,1,20
"FluSight-ensemble","05",0.35158202089623,2.36382608695652,0.7214313530054,2.9,1,1,20
"FluSight-ensemble","06",0.458817546127693,24.3422608695652,0.741890719858926,33.2,0.7,1,20
"FluSight-ensemble","08",0.418032033408663,4.36569565217391,0.396313641402281,5.1,0.8,1,20
"FluSight-ensemble","09",0.473946942687411,6.75717391304348,0.488151614441755,10.8,0.6,1,20
"FluSight-ensemble","10",0.507811802003332,1.23830434782609,Inf,2.1,0.7,1,20
"FluSight-ensemble","11",0.54391474265095,1.19804347826087,NA,1.5,0.8,1,20
"FluSight-ensemble","12",0.673309056316825,24.9450434782609,1.52923568916144,39.3,0.7,1,20
"FluSight-ensemble","13",0.405744388560272,5.7964347826087,0.771345690247983,8,0.9,1,20
"FluSight-ensemble","15",0.945677037231646,4.13678260869565,0.89067851606662,6.2,0.7,1,20
"FluSight-ensemble","16",0.49883517762363,2.17769565217391,0.854069027971157,3.1,0.7,1,20
"FluSight-ensemble","17",0.46733891900878,10.4499130434783,0.5810368249935,12.8,0.8,1,20
"FluSight-ensemble","18",0.318156436968495,4.6074347826087,0.276013040612748,2.6,1,1,20
"FluSight-ensemble","19",0.383366079142759,2.07186956521739,0.595502443803028,3,0.6,1,20
"FluSight-ensemble","20",0.54943312894944,2.5345652173913,NA,4.6,0.7,1,20
"FluSight-ensemble","21",0.290329373602501,3.31665217391304,0.271950893856717,2.2,1,1,20
"FluSight-ensemble","22",0.457624593369008,5.5194347826087,0.496195466352237,6.9,0.9,1,20
"FluSight-ensemble","23",0.41027808084192,1.70365217391304,NA,2.7,0.8,1,20
"FluSight-ensemble","24",0.444780787365981,5.64778260869565,0.522274388109613,9,0.7,1,20
"FluSight-ensemble","25",0.374018448206405,6.98969565217391,0.413493542624147,8.7,1,1,20
"FluSight-ensemble","26",0.418848575217254,10.9413043478261,0.542816350920764,16.8,0.8,1,20
"FluSight-ensemble","27",0.466199907436382,4.19273913043478,0.491333284286395,5.3,0.8,1,20
"FluSight-ensemble","28",0.436559335741804,2.66669565217391,0.866540273444569,4,0.9,1,20
"FluSight-ensemble","29",0.480704802807793,6.92204347826087,0.88878632660165,10.7,0.8,1,20
"FluSight-ensemble","30",0.507841553562995,1.97234782608696,Inf,3.7,0.5,1,20
"FluSight-ensemble","31",0.447101871717117,1.7905652173913,0.597164958330605,2.8,0.8,1,20
"FluSight-ensemble","32",0.772412102034623,4.781,1.22750628407447,7,0.6,1,20
"FluSight-ensemble","33",0.441729024622595,1.21613043478261,0.49708299294902,1.7,1,1,20
"FluSight-ensemble","34",0.371907714697974,7.75778260869565,0.396889433122044,8.9,1,1,20
"FluSight-ensemble","35",0.391711413739195,3.428,0.340814064423979,4.6,0.7,1,20
"FluSight-ensemble","36",0.319862104172558,14.6518695652174,0.246300008016367,16.3,1,1,20
"FluSight-ensemble","37",0.323789346319138,5.68808695652174,0.282961430103434,4.3,1,1,20
"FluSight-ensemble","38",0.459434997231599,1.27386956521739,0.413987967853188,1.6,1,1,20
"FluSight-ensemble","39",0.785671995197684,26.5411304347826,0.909825908436106,40.4,0.6,0.9,20
"FluSight-ensemble","40",0.369429927913657,3.322,NA,5.3,0.5,1,20
"FluSight-ensemble","41",0.442431847279428,3.50695652173913,0.495315561527035,3.4,0.9,1,20
"FluSight-ensemble","42",0.570705206873649,26.053,0.692593701481712,38.8,0.9,1,20
"FluSight-ensemble","44",0.461335614359228,1.09230434782609,NA,1.4,1,1,20
"FluSight-ensemble","45",0.363758015264218,3.21552173913043,0.562468292069406,3,1,1,20
"FluSight-ensemble","46",0.674466964447706,1.82413043478261,0.889764453636839,3,0.4,1,20
"FluSight-ensemble","47",0.417112041122373,6.471,0.594533564525575,9.2,0.8,1,20
"FluSight-ensemble","48",0.491056926050583,24.3739565217391,0.792679070617436,30.4,0.9,1,20
"FluSight-ensemble","49",0.66551327804243,2.24221739130435,1.05247016863655,3.2,1,1,20
"FluSight-ensemble","50",0.471689765756578,1.44369565217391,0.552390827442981,2.5,0.8,1,20
"FluSight-ensemble","51",0.383725264425114,5.05247826086956,0.573948231029675,5.6,0.9,1,20
"FluSight-ensemble","53",0.366804633507373,3.95704347826087,0,4.6,0.9,1,20
"FluSight-ensemble","54",0.339142658806929,2.17104347826087,0.334014582078792,2.5,0.9,1,20
"FluSight-ensemble","55",0.409703577377494,4.05091304347826,0.568754731238811,5.5,0.9,1,20
"FluSight-ensemble","56",0.490636248686445,0.875478260869565,1.06209442123714,1.5,0.9,1,20
"FluSight-ensemble","72",1.10543285477407,30.6998260869565,1.04297192427607,46,0.7,0.9,20
"FluSight-lop_norm","01",0.68093819674562,6.45130434782609,1.50954530604394,9.8,0.7,1,20
"FluSight-lop_norm","02",0.8194395621249,1.52930434782609,1.12252047429694,2.6,0.8,1,20
"FluSight-lop_norm","04",0.518983412355871,10.216347826087,0.446838667931169,7.3,1,1,20
"FluSight-lop_norm","05",0.429396585657653,2.88360869565217,0.769336661013521,3.1,1,1,20
"FluSight-lop_norm","06",0.501798226931427,26.665,0.745833696785364,33.5,0.8,1,20
"FluSight-lop_norm","08",0.460219724045574,4.78173913043478,0.433375662379844,5.6,0.9,1,20
"FluSight-lop_norm","09",0.465441109976779,6.55030434782609,0,10,0.8,1,20
"FluSight-lop_norm","10",0.566297664909187,1.37652173913043,Inf,2.4,0.7,1,20
"FluSight-lop_norm","11",0.652264120893664,1.42995652173913,Inf,1.5,1,1,20
"FluSight-lop_norm","12",0.71695320892938,26.3906086956522,1.4168281973538,36,0.9,1,20
"FluSight-lop_norm","13",0.455907622376118,6.5475652173913,0.718072403453519,7.5,1,1,20
"FluSight-lop_norm","15",1.00483085490194,4.39004347826087,0.917372584149784,6.4,0.7,1,20
"FluSight-lop_norm","16",0.503660719257192,2.20665217391304,0.741695007252469,2.7,1,1,20
"FluSight-lop_norm","17",0.500253803554305,11.1947391304348,0.571437953708405,12.5,0.8,1,20
"FluSight-lop_norm","18",0.374470076673854,5.38508695652174,0.225454497412623,2.1,1,1,20
"FluSight-lop_norm","19",0.435742220373353,2.36347826086957,0.645161456911823,3.3,0.8,1,20
"FluSight-lop_norm","20",0.568990874620258,2.63108695652174,NA,4.1,1,1,20
"FluSight-lop_norm","21",0.376597201754501,4.30808695652174,0,3.1,1,1,20
"FluSight-lop_norm","22",0.494611023836223,5.95713043478261,0.450847422225567,6.4,0.9,1,20
"FluSight-lop_norm","23",0.464305710731254,1.92195652173913,NA,3,0.8,1,20
"FluSight-lop_norm","24",0.472484096532273,6.01765217391304,0.511517541790849,8.8,0.8,1,20
"FluSight-lop_norm","25",0.431572470741143,8.01852173913043,0.38063188183232,8.1,1,1,20
"FluSight-lop_norm","26",0.462660510575337,12.0665652173913,0.529799208614645,16.5,1,1,20
"FluSight-lop_norm","27",0.524872950531998,4.72469565217391,0.524403143967092,5.8,0.8,1,20
"FluSight-lop_norm","28",0.499301990867569,3.0515652173913,0.849171076587262,3.9,0.9,1,20
"FluSight-lop_norm","29",0.507290196547354,7.30095652173913,0.757114798365662,9.1,0.8,1,20
"FluSight-lop_norm","30",0.556767048447556,2.15447826086957,Inf,3.7,0.5,1,20
"FluSight-lop_norm","31",0.480063437568136,1.92952173913043,0.610783818803156,2.9,0.8,1,20
"FluSight-lop_norm","32",0.76367233395203,4.73321739130435,1.21032137507608,6.9,0.6,1,20
"FluSight-lop_norm","33",0.510389003200867,1.40421739130435,0.574090689106741,2,1,1,20
"FluSight-lop_norm","34",0.396500518618032,8.28421739130435,0.376041646207008,8.5,1,1,20
"FluSight-lop_norm","35",0.449139387371443,3.913,0.333723460527368,4.5,1,1,20
"FluSight-lop_norm","36",0.372142792891557,16.9947826086957,0.289262315649608,19.3,1,1,20
"FluSight-lop_norm","37",0.410887255428698,7.18478260869565,0.359129507560241,5.4,1,1,20
"FluSight-lop_norm","38",0.478501632020001,1.31960869565217,0.390759672254237,1.5,1,1,20
"FluSight-lop_norm","39",0.776354092739218,26.2626086956522,0.923273480603617,41,0.6,1,20
"FluSight-lop_norm","40",0.432672084338913,3.9275652173913,NA,5.3,0.9,1,20
"FluSight-lop_norm","41",0.482234918796367,3.79882608695652,0.486699092787314,3.4,0.9,1,20
"FluSight-lop_norm","42",0.622996561691822,28.4208260869565,0.690235317882627,38.5,0.9,1,20
"FluSight-lop_norm","44",0.514622613595082,1.21495652173913,NA,1.4,1,1,20
"FluSight-lop_norm","45",0.434795361750611,3.86321739130435,0.558904066836731,3,1,1,20
"FluSight-lop_norm","46",0.67852836089025,1.83369565217391,0.863894475858587,2.9,0.6,1,20
"FluSight-lop_norm","47",0.463122821728516,7.18739130434783,0.544883683626373,8.4,0.8,1,20
"FluSight-lop_norm","48",0.522648593730445,25.8668695652174,0.751622054299955,28.7,0.8,1,20
"FluSight-lop_norm","49",0.702516123430588,2.36134782608696,0.858711025409551,2.6,1,1,20
"FluSight-lop_norm","50",0.51223092014035,1.5565652173913,0.537261519678166,2.5,0.8,1,20
"FluSight-lop_norm","51",0.442896918646086,5.85695652173913,0.560484168506892,5.5,0.9,1,20
"FluSight-lop_norm","53",0.41582838343173,4.46578260869565,0.371220401243402,4.7,0.9,1,20
"FluSight-lop_norm","54",0.431761455927855,2.77847826086957,0.482753569587206,3.6,0.9,1,20
"FluSight-lop_norm","55",0.458966180161561,4.54760869565217,0.567826921083021,5.5,1,1,20
"FluSight-lop_norm","56",0.54948601234485,0.979869565217391,0.779987556936949,1.1,0.9,1,20
"FluSight-lop_norm","72",1.14039541747159,31.4934782608696,0,47.3,0.6,1,20
"FluSight-trained_mean","01",0.655540530364682,6.26837808526757,1.56019960490412,10.1148260388875,0.7,1,20
"FluSight-trained_mean","02",0.873387110869965,1.63325889342275,1.27084088736554,2.96808394724797,0.3,1,20
"FluSight-trained_mean","04",0.534047933821173,10.7724805083234,0.477774775884456,7.81989870625615,0.9,1,20
"FluSight-trained_mean","05",0.382925937092265,2.6727780378856,0.699480351000605,2.85997211441594,1,1,20
"FluSight-trained_mean","06",0.562914753549659,30.1394324102394,1.0129788044379,46.0730267024005,0.8,1,20
"FluSight-trained_mean","08",0.446303479888405,4.73774383350118,0.359077083752489,4.75414553804248,0.9,1,20
"FluSight-trained_mean","09",0.434375810389108,6.11155310247188,0.420789874271013,9.14381851042548,0.5,1,20
"FluSight-trained_mean","10",0.607662523007658,1.50415063900793,Inf,2.22570833045086,0.2,0.4,20
"FluSight-trained_mean","11",0.716909205265072,1.59780153346182,Inf,1.96647154467189,0.7,1,20
"FluSight-trained_mean","12",0.769438064918236,28.9886165151904,2.04387479615552,51.9745523234853,0.8,1,20
"FluSight-trained_mean","13",0.528560117590283,7.57446274652364,1.13199890345143,11.8732671506934,0.7,1,20
"FluSight-trained_mean","15",1.07206270178264,4.63726238778919,1.09592430445494,7.55934661541966,0.6,1,20
"FluSight-trained_mean","16",0.628324645442923,2.73135796748178,1.17810001292245,4.32479429241437,0.5,1,20
