"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"FluSight-trained_mean",2025-03-08,0.450056096321104,102.768466819244,0.544688346673849,159.166485770563,0.668269230769231,0.971153846153846,208
"FluSight-trained_mean",2025-03-15,0.445130927558761,90.8874276966637,0.555941332838055,150.223321579865,0.610576923076923,0.990384615384615,208
"FluSight-trained_mean",2025-03-22,0.397511671291672,68.640963803296,0.467837203179722,111.962624457355,0.673076923076923,0.990384615384615,208
"FluSight-trained_mean",2025-03-29,0.33299946204638,46.6679121052154,0.363618591534886,74.2444441067991,0.706730769230769,0.995192307692308,208
"FluSight-trained_mean",2025-04-05,0.288145887696763,31.0159076278011,0.303705152848974,49.5439562210686,0.634615384615385,0.971153846153846,208
"FluSight-trained_mean",2025-04-12,0.296228434693385,23.209045595807,0.292467388587803,36.5776444359554,0.634615384615385,0.956730769230769,208
"FluSight-trained_mean",2025-04-19,0.315946718998599,15.8049213232721,0.290736702034384,23.408945277831,0.730769230769231,0.995192307692308,208
"FluSight-trained_mean",2025-04-26,0.417341975772549,13.679628794233,0.353921515113334,18.3852941450224,0.793269230769231,0.995192307692308,208
"FluSight-trained_mean",2025-05-03,0.429739377060629,10.1852107818757,0.385488914677014,13.1310595508006,0.865384615384615,1,208
"FluSight-trained_mean",2025-05-10,0.490582917122651,9.61192644939862,0.510825047351493,12.7071672997776,0.774038461538462,0.961538461538462,208
"FluSight-trained_mean",2025-05-17,0.486620213341902,8.51708941784136,0.587118605475771,11.4729040990825,0.740384615384615,0.966346153846154,208
"FluSight-trained_mean",2025-05-24,0.492213588053065,7.31224056089572,0.787601171184598,10.7138697953638,0.673076923076923,0.961538461538462,208
"FluSight-trained_mean",2025-05-31,0.528258047301151,7.75374573445368,1.11428344334184,12.4081198063564,0.600961538461538,0.966346153846154,208
"FluSight-trained_mean",2025-06-07,0.387143728006986,6.08622113093574,0.826661619021226,8.90728639237534,0.532051282051282,0.916666666666667,156
"FluSight-trained_med",2025-01-04,0.74259660114683,174.05843637644,0.871403542629728,248.321243947474,0.0961538461538462,0.519230769230769,52
"FluSight-trained_med",2025-01-11,0.608364768252365,96.6639034984261,0.742375976232542,148.740200676132,0.403846153846154,0.884615384615385,104
"FluSight-trained_med",2025-01-18,0.765259363814551,122.922433180251,0.915654978549927,189.776432976236,0.416666666666667,0.897435897435897,156
"FluSight-trained_med",2025-01-25,0.981740361957602,241.728595293087,1.15527854804605,354.687590590553,0.320512820512821,0.705128205128205,156
"FluSight-trained_med",2025-02-01,1.0766287040086,369.857480003317,1.25139889833703,509.301905949138,0.147435897435897,0.467948717948718,156
"FluSight-trained_med",2025-02-08,1.10381211486884,335.408289680614,1.26184892187405,453.213518523143,0.198717948717949,0.525641025641026,156
"FluSight-trained_med",2025-02-15,0.829088684042039,168.633529912128,0.982331140234846,250.609887471167,0.41025641025641,0.82051282051282,156
"FluSight-trained_med",2025-02-22,0.6781431585736,136.448809544283,0.794973805296075,205.749170699537,0.519230769230769,0.875,208
"FluSight-trained_med",2025-03-01,0.449750099741254,96.6846998769908,0.557034876483315,154.461030365217,0.663461538461538,0.975961538461538,208
"FluSight-trained_med",2025-03-08,0.394214842598208,90.0966675354136,0.483336454880504,141.402218046132,0.634615384615385,0.961538461538462,208
"FluSight-trained_med",2025-03-15,0.381293218104339,77.0904607074372,0.48014304593181,128.550982287485,0.653846153846154,0.985576923076923,208
"FluSight-trained_med",2025-03-22,0.368735170421005,63.0274833498778,0.414845661624005,98.7824266529981,0.75,0.995192307692308,208
"FluSight-trained_med",2025-03-29,0.322041118068384,44.6284828463107,0.320938545878381,65.3857631344638,0.754807692307692,0.995192307692308,208
"FluSight-trained_med",2025-04-05,0.316524057163943,34.0947652628565,0.320524173191539,52.4352115464096,0.620192307692308,0.990384615384615,208
"FluSight-trained_med",2025-04-12,0.337588763949163,26.5172280916607,0.331242378888771,41.7169456192346,0.663461538461538,0.980769230769231,208
"FluSight-trained_med",2025-04-19,0.357994016518022,17.9583149229538,0.320920221282456,26.19580856683,0.774038461538462,1,208
"FluSight-trained_med",2025-04-26,0.430944055601069,14.1224680700572,0.361698185746512,18.6466507133561,0.855769230769231,1,208
"FluSight-trained_med",2025-05-03,0.444837020105185,10.5664914289391,0.367841075159547,12.6181966117836,0.899038461538462,1,208
"FluSight-trained_med",2025-05-10,0.50233484841941,9.76317659616599,0.47097782166081,11.5313005182021,0.879807692307692,0.990384615384615,208
"FluSight-trained_med",2025-05-17,0.498605031307638,8.67871852324817,0.547592185070351,10.6699955109458,0.817307692307692,0.995192307692308,208
"FluSight-trained_med",2025-05-24,0.498374513774298,7.37495066981746,0.743673295390052,10.0180265322899,0.75,0.995192307692308,208
"FluSight-trained_med",2025-05-31,0.548075056710282,8.05025442306409,1.12680397586122,12.5559732440724,0.711538461538462,0.975961538461538,208
"FluSight-trained_med",2025-06-07,0.396190210033489,6.19806435448845,0.837641925675725,8.9759143481799,0.647435897435897,0.980769230769231,156
"Gatech-ensemble_point",2024-11-30,0.880180801111785,27.3214715719064,0.915614576956418,36.9423076923077,0.423076923076923,0.923076923076923,52
"Gatech-ensemble_point",2024-12-07,0.983832917153434,42.5673996655518,0.919093970200561,57.0673076923077,0.346153846153846,0.711538461538462,104
"Gatech-ensemble_point",2024-12-14,0.990193891835928,67.1315663322185,0.922518531342958,91.3076923076923,0.179487179487179,0.519230769230769,156
"Gatech-ensemble_point",2024-12-21,1.01946949042646,152.469897575251,0.960426091697134,187.331730769231,0.0673076923076923,0.302884615384615,208
"Gatech-ensemble_point",2024-12-28,0.989605378257911,322.942943143813,0.967425861085181,368.125,0.00480769230769231,0.0721153846153846,208
"Gatech-ensemble_point",2025-01-04,0.956371649325661,424.081237458194,0.967271815768724,479.177884615385,0.0240384615384615,0.115384615384615,208
"Gatech-ensemble_point",2025-01-11,0.963135426177205,219.233285953177,0.988719743989394,271.158653846154,0.158653846153846,0.432692307692308,208
"Gatech-ensemble_point",2025-01-18,1.0278145816095,200.52908235786,1.08873870268833,262.346153846154,0.197115384615385,0.514423076923077,208
"Gatech-ensemble_point",2025-01-25,1.08354423410953,271.972076365663,1.15977600122673,360.833333333333,0.173076923076923,0.487179487179487,156
"Gatech-ensemble_point",2025-02-01,1.08278782537135,379.328308249721,1.13398877267293,469.788461538462,0.121794871794872,0.352564102564103,156
"Gatech-ensemble_point",2025-02-08,1.07489104942162,329.949267001115,1.13629843336187,411.403846153846,0.179487179487179,0.442307692307692,156
"Gatech-ensemble_point",2025-02-15,0.876741542657469,177.528305462653,0.992583235183936,249.647435897436,0.320512820512821,0.666666666666667,156
"Gatech-ensemble_point",2025-02-22,0.755800162469481,151.629032190635,0.865629930464445,222.875,0.283653846153846,0.740384615384615,208
"Gatech-ensemble_point",2025-03-01,0.608402454966423,130.929443979933,0.737700782058848,204.735576923077,0.336538461538462,0.817307692307692,208
"Gatech-ensemble_point",2025-03-08,0.657019981901877,151.019751254181,0.780920952362028,229.798076923077,0.346153846153846,0.764423076923077,208
"Gatech-ensemble_point",2025-03-15,0.492967796526682,102.081181020067,0.595355220123656,161.264423076923,0.370192307692308,0.855769230769231,208
"Gatech-ensemble_point",2025-03-22,0.421122555010421,72.1619481605351,0.480929175570291,113.182692307692,0.408653846153846,0.894230769230769,208
"Gatech-ensemble_point",2025-03-29,0.407596509231954,55.4230204849498,0.448337647377968,87.5865384615385,0.399038461538462,0.903846153846154,208
"Gatech-ensemble_point",2025-04-05,0.410181370279571,43.5527424749164,0.442820598387976,70.6057692307692,0.365384615384615,0.947115384615385,208
"Gatech-ensemble_point",2025-04-12,0.533802856404094,41.7346049331104,0.537459222809137,66.625,0.375,0.879807692307692,208
"Gatech-ensemble_point",2025-04-19,0.677961744951708,34.0838377926421,0.683325781468857,55.6682692307692,0.331730769230769,0.9375,208
"Gatech-ensemble_point",2025-04-26,0.677689428221863,21.6289443979933,0.727486641188001,36.3461538461538,0.403846153846154,0.971153846153846,208
"Gatech-ensemble_point",2025-05-03,0.724390979977629,17.023106187291,0.792458769128908,26.7115384615385,0.504807692307692,0.990384615384615,208
"Gatech-ensemble_point",2025-05-10,0.758798924388865,14.5505622909699,0.964325521433098,22.9230769230769,0.552884615384615,0.975961538461538,208
"Gatech-ensemble_point",2025-05-17,0.805278595237353,13.8555581103679,1.20619794048796,23.1394230769231,0.533653846153846,0.985576923076923,208
"Gatech-ensemble_point",2025-05-24,0.821181059803895,12.1036747491639,1.40500338149291,19.375,0.528846153846154,0.980769230769231,208
"Gatech-ensemble_point",2025-05-31,0.87373446149364,12.5011204013378,1.79716130324254,19.5865384615385,0.591346153846154,0.971153846153846,208
"Gatech-ensemble_point",2025-06-07,0.791221269928329,12.1543394648829,1.87741745825164,19.8205128205128,0.487179487179487,0.974358974358974,156
"Gatech-ensemble_prob",2024-11-30,1.24920008679295,36.8030434782609,1.20517820388868,47,0.288461538461538,0.634615384615385,52
"Gatech-ensemble_prob",2024-12-07,1.73408922118256,65.9788461538461,1.45471555365575,80.9423076923077,0.0961538461538462,0.394230769230769,104
"Gatech-ensemble_prob",2024-12-14,1.66067606198908,105.538667781494,1.3259070713979,125.038461538462,0.032051282051282,0.166666666666667,156
"Gatech-ensemble_prob",2024-12-21,1.27609101508383,189.083758361204,1.11071744923324,214.932692307692,0.0625,0.168269230769231,208
"Gatech-ensemble_prob",2024-12-28,1.22653166775861,398.814920568562,1.12498392587595,426.802884615385,0,0.00961538461538462,208
"Gatech-ensemble_prob",2025-01-04,1.25706518050113,547.309339464883,1.18703849242561,580.432692307692,0.0240384615384615,0.0528846153846154,208
"Gatech-ensemble_prob",2025-01-11,1.460037519642,333.201891722408,1.35067900084241,369.211538461538,0.0961538461538462,0.240384615384615,208
"Gatech-ensemble_prob",2025-01-18,1.59391918507457,312.805453595318,1.47612902665833,356.072115384615,0.144230769230769,0.341346153846154,208
"Gatech-ensemble_prob",2025-01-25,1.41259414565188,350.719208472687,1.40265532793778,432.858974358974,0.115384615384615,0.352564102564103,156
"Gatech-ensemble_prob",2025-02-01,1.08278782537135,379.328308249721,1.13398877267293,469.788461538462,0.121794871794872,0.352564102564103,156
"Gatech-ensemble_prob",2025-02-08,1.16078376512467,354.166078595318,1.21153510895975,436.326923076923,0.173076923076923,0.416666666666667,156
"Gatech-ensemble_prob",2025-02-15,0.934670315705565,191.009386845039,1.04022911648508,263.564102564103,0.275641025641026,0.628205128205128,156
"Gatech-ensemble_prob",2025-02-22,0.734565018203576,147.463846153846,0.838325553852443,215.913461538462,0.326923076923077,0.769230769230769,208
"Gatech-ensemble_prob",2025-03-01,0.467639605137135,100.100622909699,0.583221804317958,160.826923076923,0.432692307692308,0.918269230769231,208
"Gatech-ensemble_prob",2025-03-08,0.410298190604006,94.5103344481605,0.512644252053438,151.105769230769,0.427884615384615,0.889423076923077,208
"Gatech-ensemble_prob",2025-03-15,0.51837044717853,107.593676839465,0.617692673224181,167.754807692308,0.326923076923077,0.798076923076923,208
"Gatech-ensemble_prob",2025-03-22,0.387133845727918,67.1857169732441,0.439910512894384,104.956730769231,0.427884615384615,0.894230769230769,208
"Gatech-ensemble_prob",2025-03-29,0.34214448386766,47.5866596989967,0.363348756428759,73.0528846153846,0.475961538461538,0.923076923076923,208
"Gatech-ensemble_prob",2025-04-05,0.445981988166536,47.0528574414716,0.469300518791949,74.6875,0.341346153846154,0.903846153846154,208
"Gatech-ensemble_prob",2025-04-12,0.468443424089818,36.6051337792642,0.462963562130082,57.3076923076923,0.427884615384615,0.884615384615385,208
"Gatech-ensemble_prob",2025-04-19,0.588173863829691,30.0778762541806,0.579463591987663,48.3653846153846,0.413461538461538,0.9375,208
"Gatech-ensemble_prob",2025-04-26,0.59669073979183,19.3822993311037,0.61660788862602,31.4278846153846,0.519230769230769,0.971153846153846,208
"Gatech-ensemble_prob",2025-05-03,0.472322858268165,11.2199247491639,0.459840062261464,15.6201923076923,0.721153846153846,0.980769230769231,208
"Gatech-ensemble_prob",2025-05-10,0.54383641278093,10.5709573578595,0.680834068546262,16.4134615384615,0.625,0.990384615384615,208
"Gatech-ensemble_prob",2025-05-17,0.57373363474683,10.1339882943144,0.836588996445163,16.5480769230769,0.634615384615385,0.980769230769231,208
"Gatech-ensemble_prob",2025-05-24,0.625988001649585,9.40098871237458,1.08857412787139,15.1971153846154,0.567307692307692,0.975961538461538,208
"Gatech-ensemble_prob",2025-05-31,0.699439595618749,10.2671362876254,1.42489872747506,15.9471153846154,0.615384615384615,0.947115384615385,208
"Gatech-ensemble_prob",2025-06-07,0.538326123157197,8.5104347826087,1.24307355278849,13.5576923076923,0.641025641025641,0.980769230769231,156
"Google_SAI-FluBoostQR",2025-05-10,0.456477815931127,6.81475513616818,0.543643401287466,10.271978021978,0.480769230769231,0.942307692307692,52
"Google_SAI-FluBoostQR",2025-05-17,0.454034272452981,6.81980092371397,0.586968615671731,10.1646062271062,0.461538461538462,0.913461538461538,104
"Google_SAI-FluBoostQR",2025-05-24,0.453315284976841,6.1950978128152,0.776929951304633,9.88659951159951,0.532051282051282,0.974358974358974,156
"Google_SAI-FluBoostQR",2025-05-31,0.561809317049211,8.32283096432553,1.21408545810306,13.6449175824176,0.567307692307692,0.966346153846154,208
"Google_SAI-FluBoostQR",2025-06-07,0.383898094991126,6.07808807134894,0.910212707376039,10.0181623931624,0.66025641025641,0.993589743589744,156
"ISU_NiemiLab-GPE",2024-11-30,0.900040496239201,27.8666835501777,0.857054975330168,34.7406505047961,0.346153846153846,0.711538461538462,52
"ISU_NiemiLab-GPE",2024-12-07,1.78460602262217,55.2306060654034,1.66697763648071,75.6015979092313,0.192307692307692,0.480769230769231,52
"ISU_NiemiLab-GPE",2024-12-14,2.46646295095044,135.992350405982,2.12232095840228,173.735913048735,0.192307692307692,0.509615384615385,104
"ISU_NiemiLab-GPE",2024-12-21,0.741285745165335,100.986799141387,0.783944371167904,140.535211858079,0.294871794871795,0.653846153846154,156
"ISU_NiemiLab-GPE",2024-12-28,0.545689760688203,179.620394486592,0.60442231600222,231.830847141092,0.211538461538462,0.514423076923077,208
"ISU_NiemiLab-GPE",2025-01-04,0.603206540758552,260.913792751749,0.68685564532046,332.498609141379,0.163461538461538,0.432692307692308,208
"ISU_NiemiLab-GPE",2025-01-11,0.856612631238031,183.787062729685,0.93086308183304,243.249632448906,0.221153846153846,0.600961538461538,208
"ISU_NiemiLab-GPE",2025-01-18,1.09602005051752,208.646047049499,1.18842825193441,280.759109182415,0.264423076923077,0.634615384615385,208
"ISU_NiemiLab-GPE",2025-01-25,1.32854005014422,336.040333243974,1.43102517205515,448.50715239081,0.256410256410256,0.608974358974359,156
"ISU_NiemiLab-GPE",2025-02-01,1.16686437286925,404.2106262544,1.2932391392688,531.095127907688,0.108974358974359,0.423076923076923,156
"ISU_NiemiLab-GPE",2025-02-08,1.18355562287872,362.455853358546,1.28183933747391,462.816659071741,0.179487179487179,0.467948717948718,156
"ISU_NiemiLab-GPE",2025-02-15,0.888518740304767,180.904616802452,1.03435293896688,263.043116937586,0.282051282051282,0.737179487179487,156
"ISU_NiemiLab-GPE",2025-02-22,0.75647433327624,178.437862040729,0.872419267172459,264.461573288906,0.358974358974359,0.756410256410256,156
"ISU_NiemiLab-GPE",2025-03-01,0.534945329116554,124.324730767381,0.642172569292037,192.419791663907,0.416666666666667,0.852564102564103,156
"ISU_NiemiLab-GPE",2025-03-08,0.53515531958575,117.904332742182,0.635937757181581,178.187039552942,0.378205128205128,0.878205128205128,156
"ISU_NiemiLab-GPE",2025-03-15,0.440682570531151,90.8893406779892,0.516403585003594,138.769715321513,0.432692307692308,0.894230769230769,104
"ISU_NiemiLab-GPE",2025-03-22,0.415157237218822,78.3848479510679,0.437519989905039,114.064810020398,0.525641025641026,0.878205128205128,156
"ISU_NiemiLab-GPE",2025-03-29,0.345235892904264,57.128181679871,0.354691333517499,85.3008904909169,0.528846153846154,0.884615384615385,104
"ISU_NiemiLab-GPE",2025-04-05,0.342752679142758,30.5327339752087,0.32940652034299,44.8341388090401,0.490384615384615,0.923076923076923,104
"ISU_NiemiLab-GPE",2025-04-12,0.36319817776501,26.8352596914326,0.333070021862776,38.9169221897523,0.608974358974359,0.935897435897436,156
"ISU_NiemiLab-GPE",2025-04-19,0.404438885217065,16.7105986496157,0.36412809173435,24.0771607732816,0.75,0.993589743589744,156
"ISU_NiemiLab-GPE",2025-04-26,0.48729338301356,16.121072010156,0.431177968429428,22.4879946000581,0.778846153846154,0.990384615384615,208
"ISU_NiemiLab-GPE",2025-05-03,0.462480447130841,11.0365706038349,0.383948814644735,13.2382990661271,0.889423076923077,1,208
"ISU_NiemiLab-GPE",2025-05-10,0.555068697636413,10.7412381761389,0.553097386726397,13.3378643908234,0.822115384615385,0.975961538461538,208
"ISU_NiemiLab-GPE",2025-05-17,0.540539174238523,9.44732539265394,0.55045616535484,10.7632261675863,0.788461538461538,0.961538461538462,208
"ISU_NiemiLab-GPE",2025-05-24,0.635869616353118,9.78504084542192,0.871209923205592,12.0832719903781,0.75,0.980769230769231,156
"ISU_NiemiLab-GPE",2025-05-31,0.704034196407448,11.296511318178,1.32542915037994,15.5250862922399,0.692307692307692,0.980769230769231,104
"ISU_NiemiLab-GPE",2025-06-07,0.470188134338448,7.80791315487561,1.06929256466389,11.2788297825389,0.711538461538462,0.942307692307692,52
"JHUAPL-DMD",2024-11-30,0.977115453805573,29.548068299692,0.984793640458086,39.5245706393462,0.903846153846154,0.980769230769231,52
"JHUAPL-DMD",2024-12-07,0.80312452680636,33.0775665573923,0.794742812345775,48.3017508094519,0.836538461538462,0.990384615384615,104
"JHUAPL-DMD",2024-12-14,0.650626134726846,42.9765039020324,0.740470048207645,73.2630186229872,0.57051282051282,0.993589743589744,156
"JHUAPL-DMD",2024-12-21,0.564638544258392,84.7922404418465,0.742553798723212,146.931194612351,0.379807692307692,0.985576923076923,208
"JHUAPL-DMD",2024-12-28,0.534429486235669,175.862263909445,0.739788437274821,282.878113838115,0.115384615384615,0.826923076923077,208
"JHUAPL-DMD",2025-01-04,0.482640384057916,212.795386822899,0.649460308895799,322.682839240043,0.216346153846154,0.793269230769231,208
"JHUAPL-DMD",2025-01-11,1.34600423405028,266.325058373815,1.65267313349138,400.287680232702,0.269230769230769,0.860576923076923,208
"JHUAPL-DMD",2025-01-18,2.64319410898908,479.461679982186,3.01939465937305,685.826495186058,0.139423076923077,0.682692307692308,208
"JHUAPL-DMD",2025-01-25,3.9460490919708,1013.33127745721,4.4423668971528,1423.23222024359,0.0641025641025641,0.596153846153846,156
"JHUAPL-DMD",2025-02-01,2.00883478468662,715.897648375097,2.55695877438841,1087.90693337469,0.0833333333333333,0.551282051282051,156
"JHUAPL-DMD",2025-02-08,1.04142765754498,316.129993723417,1.17916899748649,424.468307947532,0.211538461538462,0.474358974358974,156
"JHUAPL-DMD",2025-02-15,1.19144578716829,237.095567365297,1.27925356340291,317.704736316679,0.205128205128205,0.596153846153846,156
"JHUAPL-DMD",2025-02-22,1.58123287997754,319.022036268632,1.67607786142156,434.866756504689,0.206730769230769,0.586538461538462,208
"JHUAPL-DMD",2025-03-01,2.03242326579643,438.064781277675,2.05077757750718,570.681329493414,0.254807692307692,0.591346153846154,208
"JHUAPL-DMD",2025-03-08,1.21124293743078,279.431597474258,1.21368554658351,359.704187399286,0.355769230769231,0.754807692307692,208
"JHUAPL-DMD",2025-03-15,0.497136180697142,100.743973254306,0.537615716968333,140.749699805161,0.543269230769231,0.971153846153846,208
"JHUAPL-DMD",2025-03-22,0.460084795020453,79.4811394830007,0.513608970615179,120.704210114481,0.567307692307692,0.951923076923077,208
"JHUAPL-DMD",2025-03-29,0.266272807316736,36.2627361961793,0.318996907278595,63.1583365456879,0.620192307692308,0.990384615384615,208
"JHUAPL-DMD",2025-04-05,0.244629443714646,25.8106341350272,0.252291319892138,40.0648265806779,0.586538461538462,0.975961538461538,208
"JHUAPL-DMD",2025-04-12,0.291015308370833,22.4125948473084,0.237714856386089,29.1139682039231,0.740384615384615,0.990384615384615,208
"JHUAPL-DMD",2025-04-19,0.429653848981251,21.0448606696123,0.288048146441988,23.032769396,0.841346153846154,1,208
"JHUAPL-DMD",2025-04-26,0.65928790542105,21.224533908302,0.434618257642019,22.3459100806779,0.879807692307692,1,208
"JHUAPL-DMD",2025-05-03,0.83686132390006,19.7036445395203,0.549975593169978,18.6687889009471,0.961538461538462,1,208
"JHUAPL-DMD",2025-05-10,1.00533512823233,19.3396950914508,0.82513993303299,20.1370790810577,0.951923076923077,1,208
"JHUAPL-DMD",2025-05-17,0.978348590725941,18.2476123101705,0.895492887116965,18.6340574598974,0.961538461538462,1,156
"JHUAPL-DMD",2025-05-24,1.0901334959447,17.949218268496,1.32549366503719,19.8235310241827,0.971153846153846,1,104
"JHUAPL-DMD",2025-05-31,1.18381071249686,20.4064794412156,1.75077183492283,22.3476838679231,0.980769230769231,1,52
"JHUAPL-Morris",2025-01-11,0.606193166360152,85.4325578632881,0.692107796902914,129.320131760377,0.403846153846154,0.961538461538462,52
"JHUAPL-Morris",2025-01-18,1.0269366605498,142.395420726809,1.23759446005917,226.318958199941,0.461538461538462,0.961538461538462,104
"JHUAPL-Morris",2025-01-25,1.47730123374543,329.631851334052,1.76580511184851,499.649851037906,0.173076923076923,0.740384615384615,104
"JHUAPL-Morris",2025-02-01,1.46101327392378,505.373557433073,1.71310786547114,703.552539065862,0.0192307692307692,0.532051282051282,156
"JHUAPL-Morris",2025-02-08,1.47928445196192,446.252000521083,1.7599746116302,630.145729144414,0.0705128205128205,0.532051282051282,156
"JHUAPL-Morris",2025-02-15,1.21950071784758,249.378139520808,1.49357267137592,380.395344245128,0.294871794871795,0.756410256410256,156
"JHUAPL-Morris",2025-02-22,0.973982225624407,197.752098279601,1.15899593065776,303.087992796531,0.399038461538462,0.817307692307692,208
"JHUAPL-Morris",2025-03-01,0.598868641058558,150.224928790021,0.734068242360324,241.428162813187,0.576923076923077,0.897435897435897,156
"JHUAPL-Morris",2025-03-08,0.409675070095824,127.32886640402,0.478579949755823,192.981496205697,0.663461538461538,0.884615384615385,104
"JHUAPL-Morris",2025-03-15,0.330449345742048,102.2327325235,0.359932470782165,146.750267322247,0.711538461538462,0.942307692307692,52
"JHU_CSSE-CSSE_Ensemble",2024-11-30,1.07235029767042,30.1352933930094,1.14538802075222,43.3562091503268,0.470588235294118,0.901960784313726,51
"JHU_CSSE-CSSE_Ensemble",2024-12-07,1.19412264712924,40.8015467888605,1.14712018735842,58.6952614379085,0.480392156862745,0.794117647058823,102
"JHU_CSSE-CSSE_Ensemble",2024-12-14,1.07748738401884,63.8943587761675,0.976876117598584,87.3839869281046,0.254901960784314,0.581699346405229,153
"JHU_CSSE-CSSE_Ensemble",2024-12-21,0.867325854938565,125.613962581699,0.834618025207692,159.513071895425,0.181372549019608,0.470588235294118,204
"JHU_CSSE-CSSE_Ensemble",2024-12-28,0.905531394924538,315.736941110164,0.895325372024046,362.809368191721,0.0392156862745098,0.130718954248366,153
"JHU_CSSE-CSSE_Ensemble",2025-01-04,0.883148026590695,387.719968409586,0.91340241078792,445.055555555556,0.150326797385621,0.287581699346405,153
"JHU_CSSE-CSSE_Ensemble",2025-01-11,1.16873104084373,219.198420995548,1.28628256438236,298.943355119826,0.313725490196078,0.633986928104575,153
"JHU_CSSE-CSSE_Ensemble",2025-01-18,1.39009902974265,226.460981083641,1.74074867273139,366.794117647059,0.431372549019608,0.928104575163399,153
"JHU_CSSE-CSSE_Ensemble",2025-01-25,1.50190054338515,390.58030781472,1.96380483978862,636.299564270152,0.34640522875817,0.849673202614379,153
"JHU_CSSE-CSSE_Ensemble",2025-02-01,1.59656909471949,583.586939344487,2.08481001782628,912.318082788671,0.235294117647059,0.712418300653595,153
"JHU_CSSE-CSSE_Ensemble",2025-02-08,0.933181952694808,283.650307913493,1.08569573345615,392.194989106754,0.26797385620915,0.666666666666667,153
"JHU_CSSE-CSSE_Ensemble",2025-02-15,0.879511086121715,178.157022015653,0.999817148444428,252.443355119826,0.503267973856209,0.777777777777778,153
"JHU_CSSE-CSSE_Ensemble",2025-02-22,0.74584999601034,151.194034958227,0.80937632090973,210.307189542484,0.627450980392157,0.857843137254902,204
"JHU_CSSE-CSSE_Ensemble",2025-03-01,0.566245106899353,121.777429351876,0.653781363444048,180.039624183007,0.794117647058823,0.955882352941177,204
"JHU_CSSE-CSSE_Ensemble",2025-03-08,0.456290236878386,104.056058432136,0.596432349809888,173.529820261438,0.82843137254902,0.965686274509804,204
"JHU_CSSE-CSSE_Ensemble",2025-03-15,0.423340809453163,85.3116471584922,0.573231335403365,152.307060755337,0.694581280788177,0.940886699507389,203
"JHU_CSSE-CSSE_Ensemble",2025-03-22,0.40910624586312,69.9017569154828,0.526522111680916,124.328382838284,0.599009900990099,0.930693069306931,202
"JHU_CSSE-CSSE_Ensemble",2025-03-29,0.365342335354406,49.8846481270089,0.417267636239087,82.4100660066007,0.54950495049505,0.905940594059406,202
"JHU_CSSE-CSSE_Ensemble",2025-04-05,0.484083900681824,51.8987313536375,0.543920545735946,87.0288778877888,0.376237623762376,0.871287128712871,202
"JHU_CSSE-CSSE_Ensemble",2025-04-12,0.485842255623972,37.0216823256229,0.543856844446965,65.3858784893268,0.448275862068966,0.911330049261084,203
"JHU_CSSE-CSSE_Ensemble",2025-04-19,0.430028130953992,21.9024634886665,0.450937037545511,37.4599673202614,0.553921568627451,0.901960784313726,204
"JHU_CSSE-CSSE_Ensemble",2025-04-26,0.559454266601171,18.2019382095304,0.564124214932808,29.0449346405229,0.549019607843137,0.892156862745098,204
"JHU_CSSE-CSSE_Ensemble",2025-05-03,0.435211920921983,11.1429197039036,0.443923542111083,15.7298474945534,0.679738562091503,0.934640522875817,153
"JHU_CSSE-CSSE_Ensemble",2025-05-10,0.488274140402224,8.78640445857156,0.571043054948106,12.6318082788671,0.679738562091503,0.934640522875817,153
"JHU_CSSE-CSSE_Ensemble",2025-05-17,0.477237313005389,8.28785015057545,0.601449496725865,11.2205882352941,0.872549019607843,0.950980392156863,102
"JHU_CSSE-CSSE_Ensemble",2025-05-24,0.655462709993656,8.75692645978971,0.917690909208216,10.8709150326797,0.980392156862745,1,51
"JHU_CSSE-CSSE_Ensemble",2025-05-31,0.759748194639263,9.3643334248366,1.22186045549875,11.0539215686275,0.833333333333333,0.980392156862745,102
"JHU_CSSE-CSSE_Ensemble",2025-06-07,0.537441349979712,7.71042990018471,1.06977460497001,11.0816993464052,0.862745098039216,1,51
"LUcompUncertLab-chimera",2024-11-30,1.17632754222983,35.9848996655518,1.18419876631319,47.9230769230769,0.269230769230769,0.596153846153846,52
"LUcompUncertLab-chimera",2024-12-07,1.26471179034987,49.4080100334448,1.18994125564159,66.6346153846154,0.298076923076923,0.567307692307692,104
"LUcompUncertLab-chimera",2024-12-14,1.25581086255811,78.0494453734671,1.08649231021768,100.192307692308,0.179487179487179,0.532051282051282,156
"LUcompUncertLab-chimera",2024-12-21,0.978473668751251,143.881939799331,0.899929427687485,173.259615384615,0.197115384615385,0.485576923076923,208
"LUcompUncertLab-chimera",2024-12-28,0.892102092123257,291.671776755853,0.896670767808454,342.509615384615,0.100961538461538,0.341346153846154,208
"LUcompUncertLab-chimera",2025-01-04,1.08338197121176,458.744939381271,1.10911184285041,526.980769230769,0.00961538461538462,0.0865384615384615,208
"LUcompUncertLab-chimera",2025-01-11,1.23707976532498,276.312600334448,1.24003978433095,332.451923076923,0.110576923076923,0.341346153846154,208
"LUcompUncertLab-chimera",2025-01-18,1.28151997813072,244.133768812709,1.29240337370503,304.625,0.173076923076923,0.495192307692308,208
